"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"7737","HSPC:HLA-E_Gran:KLRK1",NA,NA,NA,NA,2.24471143522356,NA,NA,NA,NA,NA,NA,NA,NA
"7738","HSPC:LTB_Gran:TNFRSF1A",NA,NA,NA,NA,2.74827258777334,NA,NA,NA,NA,2.74827258777334,NA,NA,NA
"7739","HSPC:MPZ_Gran:IL6R",NA,NA,NA,NA,0.693596975606567,NA,NA,NA,NA,NA,NA,NA,NA
"7740","HSPC:MPZ_Gran:LILRA5",NA,NA,NA,NA,0.915596236095575,NA,NA,NA,NA,NA,NA,NA,NA
"7741","HSPC:MPZ_Gran:LILRB3",NA,NA,NA,NA,0.71455631823495,NA,NA,NA,NA,NA,NA,NA,NA
"7742","HSPC:TNFSF13_Gran:SDC2",NA,NA,NA,NA,3.0949455920964,NA,NA,3.0949455920964,3.0949455920964,NA,NA,NA,NA
"7743","HSPC:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.101398116858755,NA,0.101398116858755,NA,NA,NA,NA,NA,NA
"7744","B:BTK_Gran:TNFRSF10A",NA,NA,NA,NA,1.43399355621688,NA,NA,NA,NA,NA,NA,NA,NA
"7745","B:CASP8_Gran:FADD",NA,NA,NA,NA,4.74431172354234,NA,NA,NA,NA,NA,NA,NA,NA
"7746","B:CD48_Gran:CD2",NA,NA,NA,NA,0.549525374462059,NA,NA,NA,NA,0.549525374462059,NA,NA,NA
"7747","B:CD55_Gran:ADGRE2",NA,NA,NA,NA,3.13685223772045,NA,3.13685223772045,NA,3.13685223772045,NA,NA,NA,NA
"7748","B:HLA-B_Gran:CD3D",NA,NA,NA,NA,2.20962122524716,NA,NA,NA,NA,NA,NA,NA,NA
"7749","B:HLA-B_Gran:CD3G",NA,NA,NA,NA,1.3063317732542,NA,NA,NA,NA,NA,NA,NA,NA
"7750","B:HLA-B_Gran:CD8A",NA,NA,NA,NA,0.499204352700089,NA,NA,NA,NA,NA,NA,NA,NA
"7751","B:HLA-B_Gran:CD8B",NA,NA,NA,NA,0.665123683411263,NA,NA,NA,NA,NA,NA,NA,NA
"7752","B:HLA-B_Gran:KIR2DL1",NA,NA,NA,NA,0.477088728622142,NA,NA,NA,NA,NA,NA,NA,NA
"7753","B:HLA-B_Gran:KLRD1",NA,NA,NA,NA,3.09090338364237,NA,NA,NA,NA,NA,NA,NA,NA
"7754","B:HLA-DRA_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7755","B:HLA-DRB1_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7756","B:HLA-E_Gran:CD8A",NA,NA,NA,NA,0.499204352700089,NA,NA,NA,NA,NA,NA,NA,NA
"7757","B:HLA-E_Gran:CD8B",NA,NA,NA,NA,0.665123683411263,NA,NA,NA,NA,NA,NA,NA,NA
"7758","B:HLA-E_Gran:KLRD1",NA,NA,NA,NA,1.78591910568743,NA,NA,NA,NA,NA,NA,NA,NA
"7759","B:HLA-E_Gran:KLRK1",NA,NA,NA,NA,2.24471143522356,NA,NA,NA,NA,NA,NA,NA,NA
"7760","B:SYK_Gran:LAT",NA,NA,NA,NA,1.77427705007493,NA,NA,NA,NA,NA,NA,NA,NA
"7761","B:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.101398116858755,NA,0.101398116858755,NA,NA,NA,NA,NA,NA
"7762","NK:CASP8_Gran:FADD",NA,NA,NA,NA,4.74431172354234,4.74431172354234,NA,NA,NA,NA,NA,NA,NA
"7763","NK:CD48_Gran:CD2",NA,NA,NA,NA,0.549525374462059,NA,NA,NA,NA,0.549525374462059,NA,NA,NA
"7764","NK:HLA-DRA_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7765","NK:HLA-DRB1_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7766","NK:HLA-E_Gran:CD8A",NA,NA,NA,NA,0.499204352700089,NA,NA,NA,NA,NA,NA,NA,NA
"7767","NK:HLA-E_Gran:CD8B",NA,NA,NA,NA,0.665123683411263,NA,NA,NA,NA,NA,NA,NA,NA
"7768","NK:HLA-E_Gran:KLRD1",NA,NA,NA,NA,1.78591910568743,NA,NA,NA,NA,NA,NA,NA,NA
"7769","NK:HLA-E_Gran:KLRK1",NA,NA,NA,NA,2.24471143522356,NA,NA,NA,NA,NA,NA,NA,NA
"7770","NK:HSPA1A_Gran:TLR4",NA,NA,NA,NA,0.904150192880574,NA,NA,NA,NA,NA,NA,NA,NA
"7771","NK:LCK_Gran:CD8A",NA,NA,NA,NA,0.939875024647343,NA,NA,NA,NA,NA,NA,NA,NA
"7772","NK:LGALS9_Gran:HAVCR2",NA,NA,NA,NA,3.82783340015149,NA,NA,NA,NA,NA,NA,NA,NA
"7773","NK:NCAM1_Gran:FGFR1",NA,NA,NA,NA,3.5961219955183,NA,3.5961219955183,NA,NA,NA,NA,NA,NA
"7774","NK:S100A8_Gran:CD69",NA,NA,NA,NA,0.590735826405654,NA,NA,0.590735826405654,NA,NA,NA,NA,NA
"7775","NK:TNFSF14_Gran:TNFRSF14",NA,NA,NA,NA,9.63872080948289,NA,NA,NA,NA,NA,9.63872080948289,NA,NA
"7776","NK:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.101398116858755,NA,0.101398116858755,NA,NA,NA,NA,NA,NA
"7777","Mono:CD14_Gran:RIPK1",NA,NA,NA,NA,0.656404397387688,NA,NA,NA,NA,0.656404397387688,NA,NA,NA
"7778","Mono:CD48_Gran:CD2",NA,NA,NA,NA,0.549525374462059,NA,NA,NA,NA,0.549525374462059,NA,NA,NA
"7779","Mono:ENTPD1_Gran:ADORA2A",NA,NA,NA,NA,1.51817089124689,NA,NA,NA,NA,NA,NA,NA,NA
"7780","Mono:GRN_Gran:SORT1",NA,NA,NA,NA,2.64485637890742,NA,NA,NA,NA,NA,NA,NA,2.64485637890742
"7781","Mono:HLA-DRA_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7782","Mono:HLA-DRB1_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7783","Mono:HLA-E_Gran:CD8A",NA,NA,NA,NA,0.499204352700089,NA,NA,NA,NA,NA,NA,NA,NA
"7784","Mono:HLA-E_Gran:CD8B",NA,NA,NA,NA,0.665123683411263,NA,NA,NA,NA,NA,NA,NA,NA
"7785","Mono:HLA-E_Gran:KLRD1",NA,NA,NA,NA,1.78591910568743,NA,NA,NA,NA,NA,NA,NA,NA
"7786","Mono:HLA-E_Gran:KLRK1",NA,NA,NA,NA,2.24471143522356,NA,NA,NA,NA,NA,NA,NA,NA
"7787","Mono:HP_Gran:ASGR2",NA,NA,NA,NA,1.94409734857719,NA,NA,NA,NA,1.94409734857719,1.94409734857719,NA,NA
"7788","Mono:HP_Gran:ITGAM",NA,NA,NA,NA,1.9925311478513,NA,NA,NA,NA,1.9925311478513,1.9925311478513,NA,NA
"7789","Mono:TNFSF13_Gran:SDC2",NA,NA,NA,NA,3.0949455920964,NA,NA,3.0949455920964,3.0949455920964,NA,NA,NA,NA
"7790","Mono:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.101398116858755,NA,0.101398116858755,NA,NA,NA,NA,NA,NA
"7791","Gran:BICD1_Gran:F2R",NA,NA,NA,NA,0.175567491650102,NA,NA,NA,NA,NA,NA,NA,NA
"7792","Gran:CD14_Gran:PLXND1",NA,NA,NA,NA,0.305941026997063,NA,0.305941026997063,0.305941026997063,0.305941026997063,NA,NA,NA,0.305941026997063
"7793","Gran:CD14_Gran:RIPK1",NA,NA,NA,NA,0.656404397387688,NA,NA,NA,NA,NA,NA,NA,NA
"7794","Gran:CD48_Gran:CD2",NA,NA,NA,NA,0.549525374462059,NA,NA,NA,NA,0.549525374462059,NA,NA,NA
"7795","Gran:CD59_Gran:CD2",NA,NA,NA,NA,1.42932768988065,NA,NA,NA,NA,1.42932768988065,NA,NA,NA
"7796","Gran:CD59_Gran:STAB1",NA,NA,NA,NA,0.364523754308222,NA,0.364523754308222,NA,NA,0.364523754308222,NA,NA,NA
"7797","Gran:ENTPD1_Gran:ADORA2A",NA,NA,NA,NA,1.51817089124689,NA,NA,NA,NA,NA,NA,NA,NA
"7798","Gran:FADD_Gran:ABCA1",NA,NA,NA,NA,0.478843856305159,0.478843856305159,NA,NA,NA,NA,NA,NA,NA
"7799","Gran:HLA-DRA_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7800","Gran:HLA-DRB1_Gran:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7801","Gran:HLA-E_Gran:CD8A",NA,NA,NA,NA,0.499204352700089,NA,NA,NA,NA,NA,NA,NA,NA
"7802","Gran:HLA-E_Gran:CD8B",NA,NA,NA,NA,0.665123683411263,NA,NA,NA,NA,NA,NA,NA,NA
"7803","Gran:HLA-E_Gran:KLRD1",NA,NA,NA,NA,1.78591910568743,NA,NA,NA,NA,NA,NA,NA,NA
"7804","Gran:HLA-E_Gran:KLRK1",NA,NA,NA,NA,2.24471143522356,NA,NA,NA,NA,NA,NA,NA,NA
"7805","Gran:LTB_Gran:TNFRSF1A",NA,NA,NA,NA,2.74827258777334,NA,NA,NA,NA,NA,NA,NA,NA
"7806","Gran:PTK7_Gran:FGFR1",NA,NA,NA,NA,0.166884534547784,NA,NA,NA,NA,NA,NA,NA,NA
"7807","Gran:TNFSF13_Gran:SDC2",NA,NA,NA,NA,3.0949455920964,NA,NA,3.0949455920964,3.0949455920964,NA,NA,NA,NA
"7808","Gran:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.101398116858755,NA,0.101398116858755,NA,NA,NA,NA,NA,NA
"7809","T:HLA-DRB1_T:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7810","T:TNFSF9_T:HLA-DPA1",NA,NA,NA,NA,1.35002185132424,NA,NA,NA,NA,NA,NA,NA,NA
"7811","Ery:CALM1_T:SELL",NA,NA,NA,NA,1.35112029990842,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"7812","Ery:HLA-DPA1_T:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7813","Ery:HLA-DPB1_T:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7814","HSPC:ICAM5_T:ITGAL",NA,NA,NA,NA,5.0077629038025,NA,NA,NA,NA,NA,NA,NA,NA
"7815","HSPC:ICAM5_T:ITGB2",NA,NA,NA,NA,3.12584703238263,NA,NA,NA,NA,NA,NA,NA,NA
"7816","HSPC:TGFBR1_T:TGFBR2",NA,NA,NA,NA,1.12899080890042,1.12899080890042,NA,NA,NA,NA,NA,NA,NA
"7817","B:CD70_T:CD27",NA,NA,NA,NA,13.1907239259216,NA,NA,NA,NA,NA,NA,NA,NA
"7818","B:CD80_T:CD28",NA,NA,NA,NA,4.82659654687216,NA,NA,NA,NA,NA,NA,NA,NA
"7819","B:HLA-DRB1_T:LAG3",NA,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"7820","NK:CALM2_T:SELL",NA,NA,NA,NA,1.35112029990842,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"7821","NK:TNFSF14_T:TNFRSF14",NA,NA,NA,NA,9.63872080948289,NA,NA,NA,NA,NA,9.63872080948289,NA,NA
"7822","Mono:CD55_T:ADGRE5",NA,NA,NA,NA,7.35406443094618,NA,NA,NA,NA,NA,NA,NA,7.35406443094618
"7823","Mono:DAG1_T:SARAF",NA,NA,NA,NA,0.434324120433303,NA,0.434324120433303,NA,NA,NA,NA,NA,NA
"7824","Mono:NRG1_T:HLA-DPB1",NA,NA,NA,NA,1.35002185132424,NA,1.35002185132424,NA,1.35002185132424,NA,NA,NA,NA
"7825","Gran:CD8B_T:LCK",NA,NA,NA,NA,2.00409114033391,NA,NA,NA,NA,NA,NA,NA,NA
"7826","Gran:FADD_T:FAS",NA,NA,NA,NA,2.20541045378649,2.20541045378649,NA,NA,NA,NA,NA,NA,NA
"7827","Gran:GZMB_T:IGF2R",NA,NA,NA,NA,4.41246158641005,NA,NA,NA,NA,NA,NA,NA,NA
"7828","T:ARPC5_NK:ADRB2",NA,NA,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,0.677502470950776,NA,NA
"7829","T:CD5_NK:TNFRSF25",NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA,NA,NA
"7830","T:LCK_NK:CD8A",NA,NA,NA,NA,0.939875024647343,NA,0.939875024647343,NA,NA,NA,NA,NA,NA
"7831","T:PECAM1_NK:CD38",NA,NA,NA,NA,2.07274653082533,NA,NA,NA,NA,NA,2.07274653082533,NA,NA
"7832","T:UBB_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7833","Ery:ARPC5_NK:ADRB2",NA,NA,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,0.677502470950776,NA,NA
"7834","Ery:ARRB2_NK:ADRB2",NA,NA,NA,NA,0.517650510843045,NA,NA,NA,NA,NA,NA,NA,NA
"7835","Ery:CD320_NK:TMEM167A",NA,NA,NA,NA,0.329016092999835,0.329016092999835,NA,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,NA,NA
"7836","Ery:CD59_NK:STAB1",NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA,NA,NA
"7837","Ery:MFNG_NK:NOTCH1",NA,NA,NA,NA,2.04916042692111,NA,NA,NA,NA,NA,NA,NA,NA
"7838","Ery:RPS27A_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7839","Ery:UBB_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7840","Ery:UBC_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7841","HSPC:APP_NK:APLP2",NA,NA,NA,NA,0.409790795307915,NA,0.409790795307915,0.409790795307915,0.409790795307915,0.409790795307915,0.409790795307915,0.409790795307915,0.409790795307915
"7842","HSPC:APP_NK:LRP10",NA,NA,NA,NA,0.838628348510247,NA,0.838628348510247,NA,NA,NA,NA,NA,NA
"7843","HSPC:ARRB2_NK:ADRB2",NA,NA,NA,NA,0.517650510843045,NA,NA,NA,NA,NA,NA,NA,NA
"7844","HSPC:CD59_NK:STAB1",NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA,NA,NA
"7845","HSPC:IL17RC_NK:IGSF8",NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA,NA,NA
"7846","HSPC:PRNP_NK:TNFRSF25",NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA,NA,NA
"7847","HSPC:RPS27A_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7848","HSPC:UBB_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA
"7849","B:ADAM17_NK:ITGA5",NA,NA,NA,NA,2.37744670288939,NA,2.37744670288939,NA,NA,NA,NA,NA,NA
"7850","B:ADAM17_NK:NOTCH1",NA,NA,NA,NA,2.6409059155976,NA,2.6409059155976,NA,NA,NA,NA,NA,NA
"7851","B:ARPC5_NK:ADRB2",NA,NA,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,0.677502470950776,NA,NA
"7852","B:ARRB2_NK:ADRB2",NA,NA,NA,NA,0.517650510843045,NA,NA,NA,NA,NA,NA,NA,NA
"7853","B:CALM1_NK:FAS",NA,NA,NA,NA,1.18969360889127,NA,NA,NA,NA,NA,NA,NA,NA
"7854","B:CD70_NK:CD27",NA,NA,NA,NA,13.1907239259216,NA,NA,NA,NA,NA,NA,NA,NA
"7855","B:PSEN1_NK:CD44",NA,NA,NA,NA,1.20868298111995,NA,NA,1.20868298111995,1.20868298111995,1.20868298111995,NA,NA,NA
"7856","B:PSEN1_NK:NOTCH1",NA,NA,NA,NA,2.32891884294003,NA,NA,NA,NA,NA,NA,NA,NA
"7857","B:RPS27A_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7858","B:UBB_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7859","B:UBC_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7860","NK:ADAM17_NK:ITGA5",NA,NA,NA,NA,2.37744670288939,NA,2.37744670288939,NA,NA,NA,NA,NA,NA
"7861","NK:ADAM17_NK:NOTCH1",NA,NA,NA,NA,2.6409059155976,NA,2.6409059155976,NA,NA,NA,NA,NA,NA
"7862","NK:ARPC5_NK:ADRB2",NA,NA,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,0.677502470950776,NA,NA
"7863","NK:ARRB2_NK:ADRB2",NA,NA,NA,NA,0.517650510843045,NA,NA,NA,NA,NA,NA,NA,NA
"7864","NK:RPS27A_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7865","NK:TNFSF14_NK:TNFRSF14",NA,NA,NA,NA,9.63872080948289,NA,NA,NA,NA,NA,9.63872080948289,NA,NA
"7866","NK:UBB_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7867","NK:UBC_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7868","Mono:ADM_NK:ADRB2",NA,NA,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,NA,NA,NA
"7869","Mono:APP_NK:LRP10",NA,NA,NA,NA,0.838628348510247,NA,0.838628348510247,NA,NA,NA,NA,NA,NA
"7870","Mono:APP_NK:PTGER2",NA,NA,NA,NA,0.703852122611283,NA,NA,NA,NA,0.703852122611283,0.703852122611283,NA,NA
"7871","Mono:ARRB2_NK:ADRB2",NA,NA,NA,NA,0.517650510843045,NA,NA,NA,NA,NA,NA,NA,NA
"7872","Mono:HP_NK:ITGAM",NA,NA,NA,NA,1.9925311478513,NA,NA,NA,NA,1.9925311478513,1.9925311478513,NA,NA
"7873","Mono:NRG1_NK:HLA-DPB1",NA,NA,NA,NA,1.35002185132424,NA,1.35002185132424,1.35002185132424,NA,NA,1.35002185132424,NA,NA
"7874","Mono:RPS27A_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA
"7875","Mono:UBB_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA
"7876","Mono:UBC_NK:ADRB2",NA,NA,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,0.35709340727826,NA,NA
"7877","Gran:ADM_NK:ADRB2",NA,NA,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,NA,NA,NA
"7878","Gran:APP_NK:LRP10",NA,NA,NA,NA,0.838628348510247,NA,0.838628348510247,NA,NA,NA,NA,NA,NA
"7879","Gran:CD59_NK:STAB1",NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA,NA,NA
"7880","Gran:CD8B_NK:LCK",NA,NA,NA,NA,2.00409114033391,NA,NA,NA,NA,NA,NA,NA,NA
"7881","Gran:FADD_NK:FAS",NA,NA,NA,NA,2.20541045378649,NA,NA,NA,NA,NA,NA,NA,NA
"7882","Gran:GZMB_NK:IGF2R",NA,NA,NA,NA,4.41246158641005,NA,NA,NA,NA,NA,NA,NA,NA
"7883","T:ADAM10_B:NOTCH2",NA,NA,NA,NA,1.16421721555679,NA,NA,NA,NA,1.16421721555679,NA,1.16421721555679,NA
"7884","T:ADAM10_B:TSPAN33",NA,NA,NA,NA,0.574536380347854,NA,NA,NA,NA,0.574536380347854,NA,0.574536380347854,NA
"7885","T:CD52_B:SIGLEC10",NA,NA,NA,NA,0.987754138791309,NA,NA,NA,NA,NA,NA,NA,NA
"7886","T:HLA-B_B:SIGLEC10",NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA,NA,NA
"7887","T:IFNG_B:IFNGR1",NA,NA,NA,NA,1.79441475249613,NA,NA,NA,NA,NA,NA,NA,NA
"7888","T:TNF_B:TNFRSF1B",NA,NA,NA,NA,10.6226522644634,NA,NA,NA,NA,NA,NA,NA,NA
"7889","T:TNF_B:TRADD",NA,NA,NA,NA,1.84647700257265,NA,NA,NA,NA,NA,NA,NA,NA
"7890","T:TNFSF9_B:HLA-DPA1",NA,NA,NA,NA,1.35002185132424,NA,NA,NA,NA,NA,NA,NA,NA
"7891","Ery:HLA-B_B:SIGLEC10",NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA,NA,NA
"7892","Ery:ICAM3_B:ITGB2",NA,NA,NA,NA,0.37831283727281,NA,NA,NA,NA,0.37831283727281,0.37831283727281,NA,NA
"7893","HSPC:CD52_B:SIGLEC10",NA,NA,NA,NA,0.987754138791309,NA,NA,NA,NA,NA,NA,NA,NA
"7894","HSPC:ICAM4_B:ITGA4",NA,NA,NA,NA,0.139788059744971,NA,NA,0.139788059744971,0.139788059744971,0.139788059744971,0.139788059744971,0.139788059744971,0.139788059744971
