"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"8451","HSPC:GNAI2_Gran:FPR1",NA,NA,NA,NA,1.43942983980847,NA,NA,1.43942983980847,1.43942983980847,1.43942983980847,NA,1.43942983980847,1.43942983980847
"8452","HSPC:GNAI2_Gran:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,NA,NA,NA,NA,NA,NA,NA
"8453","HSPC:HLA-A_Gran:CD3D",NA,NA,NA,NA,0.852822931847856,NA,NA,NA,NA,NA,NA,NA,NA
"8454","HSPC:HLA-A_Gran:CD3G",NA,NA,NA,NA,0.719567624077098,NA,NA,NA,NA,NA,NA,NA,NA
"8455","HSPC:HLA-A_Gran:CD8A",NA,NA,NA,NA,0.776127410498674,NA,NA,NA,NA,NA,NA,NA,NA
"8456","HSPC:HLA-A_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8457","HSPC:HLA-A_Gran:KIR2DL1",NA,NA,NA,NA,1.57272401605967,NA,NA,NA,NA,NA,NA,NA,NA
"8458","HSPC:HLA-A_Gran:KLRD1",NA,NA,NA,NA,0.32713184689369,NA,NA,NA,NA,NA,NA,NA,NA
"8459","HSPC:HLA-B_Gran:CD3D",NA,NA,NA,NA,0.661192870350288,NA,NA,NA,NA,NA,NA,NA,NA
"8460","HSPC:HLA-B_Gran:CD3G",NA,NA,NA,NA,0.557880147223282,NA,NA,NA,NA,NA,NA,NA,NA
"8461","HSPC:HLA-B_Gran:CD8A",NA,NA,NA,NA,0.486575502163101,NA,NA,NA,NA,NA,NA,NA,NA
"8462","HSPC:HLA-B_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8463","HSPC:HLA-B_Gran:KIR2DL1",NA,NA,NA,NA,0.628165154211665,NA,NA,NA,NA,NA,NA,NA,NA
"8464","HSPC:HLA-B_Gran:KLRD1",NA,NA,NA,NA,2.04177696007699,NA,NA,NA,NA,NA,NA,NA,NA
"8465","HSPC:IL18_Gran:IL18R1",NA,NA,NA,NA,6.50295440795987,NA,NA,NA,NA,NA,NA,NA,NA
"8466","HSPC:MMP2_Gran:F2R",NA,NA,NA,NA,0.116668615641797,NA,NA,NA,NA,NA,NA,NA,NA
"8467","HSPC:MMP2_Gran:FGFR1",NA,NA,NA,NA,0.207761710900396,NA,0.207761710900396,NA,NA,NA,NA,NA,NA
"8468","HSPC:MMP2_Gran:SDC2",NA,NA,NA,NA,0.486191949023951,NA,NA,NA,NA,NA,NA,NA,NA
"8469","HSPC:SPON2_Gran:ITGA4",NA,NA,NA,NA,0.0338220682657499,0.0338220682657499,0.0338220682657499,NA,NA,NA,NA,NA,NA
"8470","HSPC:SPON2_Gran:ITGA5",NA,NA,NA,NA,0.0333730848218918,0.0333730848218918,0.0333730848218918,NA,NA,NA,NA,NA,NA
"8471","HSPC:SPON2_Gran:ITGAM",NA,NA,NA,NA,0.518377586139342,0.518377586139342,0.518377586139342,NA,NA,NA,NA,NA,NA
"8472","HSPC:SPON2_Gran:ITGB1",NA,NA,NA,NA,0.0223522457707026,0.0223522457707026,0.0223522457707026,NA,NA,NA,NA,NA,NA
"8473","HSPC:SPON2_Gran:ITGB2",NA,NA,NA,NA,0.414630003097736,0.414630003097736,0.414630003097736,NA,NA,NA,NA,NA,NA
"8474","HSPC:TGFB1_Gran:CD109",NA,NA,NA,NA,2.91915409698267,NA,NA,2.91915409698267,2.91915409698267,NA,NA,NA,NA
"8475","HSPC:TGFB1_Gran:SDC2",NA,NA,NA,NA,1.00131514589211,NA,NA,1.00131514589211,1.00131514589211,NA,NA,NA,NA
"8476","HSPC:TNFSF13_Gran:SDC2",NA,NA,NA,NA,0.695070738403295,NA,NA,0.695070738403295,0.695070738403295,NA,NA,NA,NA
"8477","HSPC:UBA52_Gran:NOTCH1",NA,NA,NA,NA,0.142142362146289,NA,0.142142362146289,NA,NA,NA,NA,NA,NA
"8478","HSPC:UBA52_Gran:RIPK1",NA,NA,NA,NA,0.167587240966462,NA,NA,NA,NA,0.167587240966462,NA,NA,NA
"8479","HSPC:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.0296753319099383,NA,0.0296753319099383,NA,NA,NA,NA,NA,NA
"8480","B:B2M_Gran:CD3D",NA,NA,NA,NA,0.852822931847856,NA,NA,NA,NA,NA,NA,NA,NA
"8481","B:B2M_Gran:CD3G",NA,NA,NA,NA,0.733684612381333,NA,NA,NA,NA,NA,NA,NA,NA
"8482","B:B2M_Gran:KIR2DL1",NA,NA,NA,NA,1.21933154892326,NA,NA,NA,NA,NA,NA,NA,NA
"8483","B:B2M_Gran:KLRD1",NA,NA,NA,NA,1.48088848012359,NA,NA,NA,NA,NA,NA,NA,NA
"8484","B:CALM3_Gran:PDE1B",NA,NA,NA,NA,1.70571280869976,NA,NA,NA,NA,NA,NA,NA,NA
"8485","B:CASP8_Gran:FADD",NA,NA,NA,NA,0.939507722482994,NA,NA,NA,NA,NA,NA,NA,NA
"8486","B:CCL5_Gran:CCR1",NA,NA,NA,NA,2.14949344340826,NA,NA,NA,NA,NA,NA,NA,NA
"8487","B:GNAI2_Gran:F2R",NA,NA,NA,NA,0.904605167366803,NA,NA,NA,NA,NA,NA,NA,NA
"8488","B:GNAI2_Gran:FPR1",NA,NA,NA,NA,1.43942983980847,NA,NA,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847
"8489","B:GNAI2_Gran:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,NA,NA,NA,NA,NA,NA,NA
"8490","B:HLA-A_Gran:CD3D",NA,NA,NA,NA,0.852822931847856,NA,NA,NA,NA,NA,NA,NA,NA
"8491","B:HLA-A_Gran:CD3G",NA,NA,NA,NA,0.719567624077098,NA,NA,NA,NA,NA,NA,NA,NA
"8492","B:HLA-A_Gran:CD8A",NA,NA,NA,NA,0.776127410498674,NA,NA,NA,NA,NA,NA,NA,NA
"8493","B:HLA-A_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8494","B:HLA-A_Gran:KIR2DL1",NA,NA,NA,NA,1.57272401605967,NA,NA,NA,NA,NA,NA,NA,NA
"8495","B:HLA-A_Gran:KLRD1",NA,NA,NA,NA,0.32713184689369,NA,NA,NA,NA,NA,NA,NA,NA
"8496","B:HLA-B_Gran:CD3D",NA,NA,NA,NA,0.661192870350288,NA,NA,NA,NA,NA,NA,NA,NA
"8497","B:HLA-B_Gran:CD3G",NA,NA,NA,NA,0.557880147223282,NA,NA,NA,NA,NA,NA,NA,NA
"8498","B:HLA-B_Gran:CD8A",NA,NA,NA,NA,0.486575502163101,NA,NA,NA,NA,NA,NA,NA,NA
"8499","B:HLA-B_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8500","B:HLA-B_Gran:KIR2DL1",NA,NA,NA,NA,0.628165154211665,NA,NA,NA,NA,NA,NA,NA,NA
"8501","B:HLA-B_Gran:KLRD1",NA,NA,NA,NA,2.04177696007699,NA,NA,NA,NA,NA,NA,NA,NA
"8502","B:HLA-C_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8503","B:HLA-C_Gran:KIR2DL1",NA,NA,NA,NA,4.59432664286836,NA,NA,NA,NA,NA,NA,NA,NA
"8504","B:HLA-DRA_Gran:LAG3",NA,NA,NA,NA,0.219576289719003,NA,NA,NA,NA,NA,NA,NA,NA
"8505","B:HLA-DRB1_Gran:LAG3",NA,NA,NA,NA,0.219576289719003,NA,NA,NA,NA,NA,NA,NA,NA
"8506","B:SPTAN1_Gran:PTPRA",NA,NA,NA,NA,0.317299417095762,NA,NA,0.317299417095762,NA,NA,0.317299417095762,NA,NA
"8507","B:SYK_Gran:LAT",NA,NA,NA,NA,0.974613837071615,NA,NA,NA,NA,NA,NA,NA,NA
"8508","B:TGFB1_Gran:CD109",NA,NA,NA,NA,2.91915409698267,NA,NA,2.91915409698267,2.91915409698267,NA,NA,NA,NA
"8509","B:TGFB1_Gran:SDC2",NA,NA,NA,NA,1.00131514589211,NA,NA,1.00131514589211,1.00131514589211,NA,NA,NA,NA
"8510","B:UBA52_Gran:NOTCH1",NA,NA,NA,NA,0.142142362146289,NA,0.142142362146289,NA,NA,NA,NA,NA,NA
"8511","B:UBA52_Gran:RIPK1",NA,NA,NA,NA,0.167587240966462,NA,NA,NA,NA,0.167587240966462,NA,NA,NA
"8512","B:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.0296753319099383,NA,0.0296753319099383,NA,NA,NA,NA,NA,NA
"8513","NK:B2M_Gran:CD3D",NA,NA,NA,NA,0.852822931847856,NA,NA,NA,NA,NA,NA,NA,NA
"8514","NK:B2M_Gran:CD3G",NA,NA,NA,NA,0.733684612381333,NA,NA,NA,NA,NA,NA,NA,NA
"8515","NK:B2M_Gran:KIR2DL1",NA,NA,NA,NA,1.21933154892326,NA,NA,NA,NA,NA,NA,NA,NA
"8516","NK:B2M_Gran:KLRD1",NA,NA,NA,NA,1.48088848012359,NA,NA,NA,NA,NA,NA,NA,NA
"8517","NK:CCL4_Gran:SLC7A1",NA,NA,NA,NA,0.377289878508306,NA,NA,NA,NA,0.377289878508306,NA,NA,NA
"8518","NK:CXCL8_Gran:SDC2",NA,NA,NA,NA,0.528491223054337,NA,NA,NA,NA,NA,NA,NA,NA
"8519","NK:GNAI2_Gran:F2R",NA,NA,NA,NA,0.904605167366803,NA,NA,NA,NA,NA,NA,NA,NA
"8520","NK:GNAI2_Gran:FPR1",NA,NA,NA,NA,1.43942983980847,NA,NA,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847
"8521","NK:GNAI2_Gran:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,NA,NA,NA,NA,NA,NA,NA
"8522","NK:GZMA_Gran:F2R",NA,NA,NA,NA,0.228830116966607,NA,NA,NA,NA,NA,NA,NA,NA
"8523","NK:HLA-A_Gran:CD3D",NA,NA,NA,NA,0.852822931847856,NA,NA,NA,NA,NA,NA,NA,NA
"8524","NK:HLA-A_Gran:CD3G",NA,NA,NA,NA,0.719567624077098,NA,NA,NA,NA,NA,NA,NA,NA
"8525","NK:HLA-A_Gran:CD8A",NA,NA,NA,NA,0.776127410498674,NA,NA,NA,NA,NA,NA,NA,NA
"8526","NK:HLA-A_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8527","NK:HLA-A_Gran:KIR2DL1",NA,NA,NA,NA,1.57272401605967,NA,NA,NA,NA,NA,NA,NA,NA
"8528","NK:HLA-A_Gran:KLRD1",NA,NA,NA,NA,0.32713184689369,NA,NA,NA,NA,NA,NA,NA,NA
"8529","NK:HLA-B_Gran:CD3D",NA,NA,NA,NA,0.661192870350288,NA,NA,NA,NA,NA,NA,NA,NA
"8530","NK:HLA-B_Gran:CD3G",NA,NA,NA,NA,0.557880147223282,NA,NA,NA,NA,NA,NA,NA,NA
"8531","NK:HLA-B_Gran:CD8A",NA,NA,NA,NA,0.486575502163101,NA,NA,NA,NA,NA,NA,NA,NA
"8532","NK:HLA-B_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8533","NK:HLA-B_Gran:KIR2DL1",NA,NA,NA,NA,0.628165154211665,NA,NA,NA,NA,NA,NA,NA,NA
"8534","NK:HLA-B_Gran:KLRD1",NA,NA,NA,NA,2.04177696007699,NA,NA,NA,NA,NA,NA,NA,NA
"8535","NK:HLA-DRA_Gran:LAG3",NA,NA,NA,NA,0.219576289719003,NA,NA,NA,NA,NA,NA,NA,NA
"8536","NK:HLA-DRB1_Gran:LAG3",NA,NA,NA,NA,0.219576289719003,NA,NA,NA,NA,NA,NA,NA,NA
"8537","NK:ICAM1_Gran:ITGAM",NA,NA,NA,NA,0.924673410597249,NA,NA,NA,NA,NA,NA,NA,NA
"8538","NK:S100A8_Gran:CD36",NA,NA,NA,NA,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,NA,NA
"8539","NK:S100A8_Gran:CD68",NA,NA,NA,NA,0.338141772947429,0.338141772947429,0.338141772947429,0.338141772947429,0.338141772947429,0.338141772947429,0.338141772947429,NA,NA
"8540","NK:S100A8_Gran:CD69",NA,NA,NA,NA,0.177496116442802,NA,NA,0.177496116442802,NA,NA,NA,NA,NA
"8541","NK:S100A8_Gran:ITGB2",NA,NA,NA,NA,0.0538943811225366,0.0538943811225366,0.0538943811225366,0.0538943811225366,0.0538943811225366,0.0538943811225366,0.0538943811225366,NA,NA
"8542","NK:S100A8_Gran:TLR4",NA,NA,NA,NA,0.61737171616892,0.61737171616892,0.61737171616892,0.61737171616892,0.61737171616892,0.61737171616892,0.61737171616892,NA,NA
"8543","NK:TGFB1_Gran:CD109",NA,NA,NA,NA,2.91915409698267,NA,NA,2.91915409698267,2.91915409698267,NA,NA,NA,NA
"8544","NK:TGFB1_Gran:SDC2",NA,NA,NA,NA,1.00131514589211,NA,NA,1.00131514589211,1.00131514589211,NA,NA,NA,NA
"8545","NK:TIMP1_Gran:CD63",NA,NA,NA,NA,2.32384039977801,2.32384039977801,NA,2.32384039977801,NA,NA,NA,NA,NA
"8546","NK:TNFSF14_Gran:TNFRSF14",NA,NA,NA,NA,5.76736028145837,NA,NA,NA,NA,NA,5.76736028145837,NA,NA
"8547","NK:UBA52_Gran:NOTCH1",NA,NA,NA,NA,0.142142362146289,NA,0.142142362146289,NA,NA,NA,NA,NA,NA
"8548","NK:UBA52_Gran:RIPK1",NA,NA,NA,NA,0.167587240966462,NA,NA,NA,NA,0.167587240966462,NA,NA,NA
"8549","NK:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.0296753319099383,NA,0.0296753319099383,NA,NA,NA,NA,NA,NA
"8550","Mono:ADAM28_Gran:ITGA4",NA,NA,NA,NA,0.535030132401037,0.535030132401037,NA,NA,0.535030132401037,NA,NA,NA,NA
"8551","Mono:CD14_Gran:RIPK1",NA,NA,NA,NA,0.172573721436028,NA,NA,NA,NA,0.172573721436028,NA,NA,NA
"8552","Mono:CXCL8_Gran:SDC2",NA,NA,NA,NA,0.528491223054337,NA,NA,0.528491223054337,0.528491223054337,NA,NA,NA,NA
"8553","Mono:ENTPD1_Gran:ADORA2A",NA,NA,NA,NA,0.55529376726742,NA,NA,NA,NA,NA,NA,NA,NA
"8554","Mono:GNAI2_Gran:F2R",NA,NA,NA,NA,0.904605167366803,NA,NA,NA,NA,NA,NA,NA,NA
"8555","Mono:GNAI2_Gran:FPR1",NA,NA,NA,NA,1.43942983980847,NA,NA,1.43942983980847,1.43942983980847,1.43942983980847,NA,1.43942983980847,1.43942983980847
"8556","Mono:GNAI2_Gran:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,NA,NA,NA,NA,NA,NA,NA
"8557","Mono:HLA-A_Gran:CD3D",NA,NA,NA,NA,0.852822931847856,NA,NA,NA,NA,NA,NA,NA,NA
"8558","Mono:HLA-A_Gran:CD3G",NA,NA,NA,NA,0.719567624077098,NA,NA,NA,NA,NA,NA,NA,NA
"8559","Mono:HLA-A_Gran:CD8A",NA,NA,NA,NA,0.776127410498674,NA,NA,NA,NA,NA,NA,NA,NA
"8560","Mono:HLA-A_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8561","Mono:HLA-A_Gran:KIR2DL1",NA,NA,NA,NA,1.57272401605967,NA,NA,NA,NA,NA,NA,NA,NA
"8562","Mono:HLA-A_Gran:KLRD1",NA,NA,NA,NA,0.32713184689369,NA,NA,NA,NA,NA,NA,NA,NA
"8563","Mono:HLA-B_Gran:CD3D",NA,NA,NA,NA,0.661192870350288,NA,NA,NA,NA,NA,NA,NA,NA
"8564","Mono:HLA-B_Gran:CD3G",NA,NA,NA,NA,0.557880147223282,NA,NA,NA,NA,NA,NA,NA,NA
"8565","Mono:HLA-B_Gran:CD8A",NA,NA,NA,NA,0.486575502163101,NA,NA,NA,NA,NA,NA,NA,NA
"8566","Mono:HLA-B_Gran:CD8B",NA,NA,NA,NA,0.448579427758692,NA,NA,NA,NA,NA,NA,NA,NA
"8567","Mono:HLA-B_Gran:KIR2DL1",NA,NA,NA,NA,0.628165154211665,NA,NA,NA,NA,NA,NA,NA,NA
"8568","Mono:HLA-B_Gran:KLRD1",NA,NA,NA,NA,2.04177696007699,NA,NA,NA,NA,NA,NA,NA,NA
"8569","Mono:IL18_Gran:IL18R1",NA,NA,NA,NA,6.50295440795987,NA,NA,NA,NA,NA,NA,NA,NA
"8570","Mono:LIN7C_Gran:ABCA1",NA,NA,NA,NA,0.893667219290126,NA,0.893667219290126,NA,NA,NA,NA,NA,NA
"8571","Mono:TGFB1_Gran:CD109",NA,NA,NA,NA,2.91915409698267,NA,NA,2.91915409698267,2.91915409698267,NA,NA,NA,NA
"8572","Mono:TGFB1_Gran:SDC2",NA,NA,NA,NA,1.00131514589211,NA,NA,1.00131514589211,1.00131514589211,NA,NA,NA,NA
"8573","Mono:THBS1_Gran:CD36",NA,NA,NA,NA,1.82983462664004,NA,1.82983462664004,1.82983462664004,1.82983462664004,1.82983462664004,NA,NA,1.82983462664004
"8574","Mono:THBS1_Gran:CD47",NA,NA,NA,NA,2.44138011171777,NA,2.44138011171777,2.44138011171777,2.44138011171777,2.44138011171777,NA,NA,2.44138011171777
"8575","Mono:THBS1_Gran:ITGA4",NA,NA,NA,NA,0.596429289803071,NA,0.596429289803071,0.596429289803071,0.596429289803071,0.596429289803071,NA,NA,0.596429289803071
"8576","Mono:THBS1_Gran:LRP1",NA,NA,NA,NA,0.781780749493642,NA,NA,0.781780749493642,0.781780749493642,0.781780749493642,NA,NA,NA
"8577","Mono:THBS1_Gran:PTPRJ",NA,NA,NA,NA,0.111729278675879,NA,0.111729278675879,0.111729278675879,0.111729278675879,0.111729278675879,NA,NA,NA
"8578","Mono:TNFSF13_Gran:SDC2",NA,NA,NA,NA,0.695070738403295,NA,NA,0.695070738403295,0.695070738403295,NA,NA,NA,NA
"8579","Mono:UBA52_Gran:NOTCH1",NA,NA,NA,NA,0.142142362146289,NA,0.142142362146289,NA,NA,NA,NA,NA,NA
"8580","Mono:UBA52_Gran:RIPK1",NA,NA,NA,NA,0.167587240966462,NA,NA,NA,NA,0.167587240966462,NA,NA,NA
"8581","Mono:YBX1_Gran:NOTCH1",NA,NA,NA,NA,0.0296753319099383,NA,0.0296753319099383,NA,NA,NA,NA,NA,NA
"8582","Gran:APOA1_Gran:ABCA1",NA,NA,NA,NA,0.350807622623089,NA,NA,NA,NA,NA,NA,NA,NA
"8583","Gran:APOA1_Gran:CD14",NA,NA,NA,NA,0.256529960277477,NA,NA,NA,NA,NA,NA,NA,NA
"8584","Gran:APOA1_Gran:LDLR",NA,NA,NA,NA,0.21487032916891,NA,NA,NA,NA,NA,NA,NA,NA
"8585","Gran:APOA1_Gran:LRP1",NA,NA,NA,NA,0.145800200968454,NA,NA,NA,NA,NA,NA,NA,NA
"8586","Gran:BICD1_Gran:F2R",NA,NA,NA,NA,0.116668615641797,NA,NA,NA,NA,NA,NA,NA,NA
"8587","Gran:CD14_Gran:PLXND1",NA,NA,NA,NA,0.326702857633529,NA,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,NA,NA,NA
"8588","Gran:CD14_Gran:RIPK1",NA,NA,NA,NA,0.172573721436028,NA,NA,NA,NA,0.172573721436028,NA,NA,NA
"8589","Gran:CXCL8_Gran:SDC2",NA,NA,NA,NA,0.528491223054337,NA,NA,0.528491223054337,0.528491223054337,NA,NA,NA,NA
"8590","Gran:ENTPD1_Gran:ADORA2A",NA,NA,NA,NA,0.55529376726742,NA,NA,NA,NA,NA,NA,NA,NA
"8591","Gran:GNAI2_Gran:F2R",NA,NA,NA,NA,0.904605167366803,NA,NA,NA,NA,NA,NA,NA,NA
"8592","Gran:GNAI2_Gran:FPR1",NA,NA,NA,NA,1.43942983980847,NA,NA,1.43942983980847,1.43942983980847,1.43942983980847,NA,1.43942983980847,1.43942983980847
"8593","Gran:GNAI2_Gran:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,NA,NA,NA,NA,NA,NA,NA
"8594","Gran:GZMA_Gran:F2R",NA,NA,NA,NA,0.228830116966607,NA,NA,NA,NA,NA,NA,NA,NA
"8595","Gran:IFNG_Gran:IFNGR1",NA,NA,NA,NA,2.72479108358325,NA,NA,NA,NA,NA,NA,NA,NA
"8596","Gran:IFNG_Gran:IFNGR2",NA,NA,NA,NA,2.4489689047296,NA,NA,NA,NA,NA,NA,NA,NA
"8597","Gran:IL18R1_Gran:NETO2",NA,NA,NA,NA,0.326702857633529,NA,NA,NA,NA,NA,NA,NA,NA
"8598","Gran:NRP2_Gran:FCRL6",NA,NA,NA,NA,0.747749703565205,NA,NA,NA,NA,NA,NA,NA,NA
"8599","Gran:SDC2_Gran:PTPRJ",NA,NA,NA,NA,0.111729278675879,NA,NA,0.111729278675879,NA,NA,NA,NA,NA
"8600","Gran:TGFB1_Gran:CD109",NA,NA,NA,NA,2.91915409698267,NA,NA,2.91915409698267,2.91915409698267,NA,NA,NA,NA
"8601","Gran:TGFB1_Gran:SDC2",NA,NA,NA,NA,1.00131514589211,NA,NA,1.00131514589211,1.00131514589211,NA,NA,NA,NA
"8602","Gran:TNFSF13_Gran:SDC2",NA,NA,NA,NA,0.695070738403295,NA,NA,0.695070738403295,0.695070738403295,NA,NA,NA,NA
"8603","Gran:TXLNA_Gran:STX1A",NA,NA,NA,NA,0.581368672447866,NA,0.581368672447866,0.581368672447866,NA,NA,NA,NA,NA
"8604","Gran:UBA52_Gran:NOTCH1",NA,NA,NA,NA,0.142142362146289,NA,0.142142362146289,NA,NA,NA,NA,NA,NA
"8605","Gran:UBA52_Gran:RIPK1",NA,NA,NA,NA,0.167587240966462,NA,NA,NA,NA,0.167587240966462,NA,NA,NA
"8606","T:CCL5_T:CXCR3",NA,NA,NA,NA,1.0981532243844,NA,1.0981532243844,NA,NA,NA,NA,NA,NA
"8607","T:GNAI2_T:CXCR3",NA,NA,NA,NA,0.437000943135073,NA,0.437000943135073,NA,NA,NA,NA,NA,NA
"8608","T:GNAI2_T:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,4.36388204728573,NA,NA,NA,NA,NA,NA
"8609","T:TNFSF9_T:HLA-DPA1",NA,NA,NA,NA,0.306749242747336,NA,NA,NA,NA,NA,NA,NA,NA
"8610","Ery:CCL5_T:CXCR3",NA,NA,NA,NA,1.0981532243844,NA,NA,NA,NA,NA,NA,NA,NA
"8611","Ery:CD69_T:KLRB1",NA,NA,NA,NA,0.200851593315944,0.200851593315944,NA,NA,NA,NA,NA,NA,NA
"8612","Ery:GNAI2_T:CXCR3",NA,NA,NA,NA,0.437000943135073,NA,NA,NA,NA,NA,NA,NA,NA
"8613","Ery:GNAI2_T:F2R",NA,NA,NA,NA,0.904605167366803,NA,NA,NA,NA,NA,NA,NA,NA
"8614","Ery:GNAI2_T:S1PR1",NA,NA,NA,NA,1.01586622468375,1.01586622468375,NA,1.01586622468375,1.01586622468375,NA,NA,NA,NA
"8615","Ery:GNAI2_T:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,NA,NA,NA,NA,NA,NA,NA
"8616","Ery:PIK3CA_T:IFNAR2",NA,NA,NA,NA,0.11355117676581,NA,NA,NA,0.11355117676581,NA,0.11355117676581,NA,NA
"8617","HSPC:ICAM5_T:ITGAL",NA,NA,NA,NA,2.01635463200751,NA,NA,NA,NA,NA,NA,NA,NA
"8618","HSPC:ICAM5_T:ITGB2",NA,NA,NA,NA,0.904939828768102,NA,NA,NA,NA,NA,NA,NA,NA
"8619","HSPC:MMP2_T:PECAM1",NA,NA,NA,NA,0.109185237439377,NA,NA,NA,NA,NA,NA,NA,NA
"8620","HSPC:SPON2_T:ITGA4",NA,NA,NA,NA,0.0338220682657499,0.0338220682657499,0.0338220682657499,NA,NA,NA,NA,NA,NA
"8621","HSPC:SPON2_T:ITGB1",NA,NA,NA,NA,0.0223522457707026,0.0223522457707026,0.0223522457707026,NA,NA,NA,NA,NA,NA
"8622","HSPC:SPON2_T:ITGB2",NA,NA,NA,NA,0.414630003097736,0.414630003097736,0.414630003097736,NA,NA,NA,NA,NA,NA
"8623","HSPC:TGFBR1_T:TGFBR2",NA,NA,NA,NA,1.04351924413292,1.04351924413292,1.04351924413292,1.04351924413292,1.04351924413292,NA,NA,1.04351924413292,NA
"8624","B:CCL5_T:CXCR3",NA,NA,NA,NA,1.0981532243844,NA,NA,NA,NA,NA,NA,NA,NA
"8625","B:GNAI2_T:CXCR3",NA,NA,NA,NA,0.437000943135073,NA,0.437000943135073,NA,NA,NA,NA,NA,NA
"8626","B:GNAI2_T:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,4.36388204728573,NA,NA,NA,NA,NA,NA
"8627","B:HLA-B_T:CD8B",NA,NA,NA,NA,0.448579427758692,NA,0.448579427758692,0.448579427758692,0.448579427758692,0.448579427758692,0.448579427758692,0.448579427758692,0.448579427758692
"8628","NK:CALM2_T:SELL",NA,NA,NA,NA,0.511073239463762,NA,NA,0.511073239463762,0.511073239463762,0.511073239463762,0.511073239463762,0.511073239463762,NA
"8629","NK:CCL5_T:CXCR3",NA,NA,NA,NA,1.0981532243844,NA,1.0981532243844,NA,NA,NA,NA,NA,NA
"8630","NK:GNAI2_T:CXCR3",NA,NA,NA,NA,0.437000943135073,NA,0.437000943135073,NA,NA,NA,NA,NA,NA
"8631","NK:GNAI2_T:F2R",NA,NA,NA,NA,0.904605167366803,NA,0.904605167366803,NA,NA,NA,NA,0.904605167366803,NA
"8632","NK:GNAI2_T:S1PR1",NA,NA,NA,NA,1.01586622468375,1.01586622468375,1.01586622468375,1.01586622468375,1.01586622468375,1.01586622468375,NA,NA,NA
"8633","NK:GNAI2_T:S1PR5",NA,NA,NA,NA,4.36388204728573,NA,4.36388204728573,NA,NA,NA,NA,NA,NA
"8634","NK:TNFSF14_T:TNFRSF14",NA,NA,NA,NA,5.76736028145837,NA,NA,NA,NA,NA,5.76736028145837,NA,NA
"8635","Mono:MET_T:CD44",NA,NA,NA,NA,0.0760530176987695,NA,NA,NA,NA,NA,NA,NA,NA
"8636","Mono:MET_T:FAS",NA,NA,NA,NA,0.399961050339751,NA,NA,NA,NA,NA,NA,NA,NA
"8637","Mono:TNFSF12_T:TNFRSF25",NA,NA,NA,NA,4.54539042718175,NA,4.54539042718175,NA,4.54539042718175,NA,4.54539042718175,NA,NA
"8638","Gran:BICD1_T:F2R",NA,NA,NA,NA,0.116668615641797,NA,NA,NA,NA,NA,NA,NA,NA
"8639","Gran:CD2_T:CD53",NA,NA,NA,NA,0.378640994601262,NA,NA,NA,NA,0.378640994601262,NA,NA,NA
"8640","Gran:SDC2_T:PTPRJ",NA,NA,NA,NA,0.111729278675879,NA,NA,NA,NA,NA,NA,NA,NA
"8641","Gran:TNFSF12_T:TNFRSF25",NA,NA,NA,NA,4.54539042718175,NA,NA,NA,NA,NA,NA,NA,NA
"8642","T:AREG_NK:ICAM1",NA,NA,NA,NA,0.052422007532711,NA,NA,NA,NA,NA,NA,NA,NA
"8643","T:CD5_NK:TNFRSF25",NA,NA,NA,NA,0.326702857633529,NA,NA,NA,NA,NA,NA,NA,NA
"8644","T:PECAM1_NK:CD38",NA,NA,NA,NA,1.47716591831956,NA,NA,NA,NA,NA,1.47716591831956,NA,NA
